,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
21987,reinvent,RFC,173,0,112.63019609451294,CCN1CCCC1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8798221789333087,0.8798221789333087,0.8798221789333087,1.0,0.10562777519226074
21988,reinvent,RFC,173,1,112.63019609451294,c1ccc2c(N3CCN(CCCCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.956378638310938,0.956378638310938,0.956378638310938,1.0,0.10562777519226074
21989,reinvent,RFC,173,2,112.63019609451294,c1ccc2c(N3CCCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,10,0.9603614441125283,0.9603614441125283,0.9603614441125283,1.0,0.10562777519226074
21990,reinvent,RFC,173,3,112.63019609451294,c1ccc(N2CCN(CCCC3CCC(CCN4CCN(c5nsc6ccccc56)CC4)N3)CC2)nc1,true,1,true,0,0.8725089633841443,0.8725089633841443,0.8725089633841443,1.0,0.10562777519226074
21991,reinvent,RFC,173,4,112.63019609451294,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,214,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.10562777519226074
21992,reinvent,RFC,173,5,112.63019609451294,c1ccc2c(N3CCN(CCCOCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,14,0.8586653448405229,0.8586653448405229,0.8586653448405229,1.0,0.10562777519226074
21993,reinvent,RFC,173,6,112.63019609451294,Clc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,true,1,true,0,0.9302761491758402,0.9302761491758402,0.9302761491758402,1.0,0.10562777519226074
21994,reinvent,RFC,173,7,112.63019609451294,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,215,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.10562777519226074
21995,reinvent,RFC,173,8,112.63019609451294,c1ccc2c(N3CCN(CCNCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9640856419189754,0.9640856419189754,0.9640856419189754,1.0,0.10562777519226074
21996,reinvent,RFC,173,9,112.63019609451294,CN1CCCCC1CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9635340214963871,0.9635340214963871,0.9635340214963871,1.0,0.10562777519226074
21997,reinvent,RFC,173,10,112.63019609451294,Cc1[nH]cnc1CCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9203891141161858,0.9203891141161858,0.9203891141161858,1.0,0.10562777519226074
21998,reinvent,RFC,173,11,112.63019609451294,Cc1noc(CNC2CC2)c1OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8613858598712903,0.8613858598712903,0.8613858598712903,1.0,0.10562777519226074
21999,reinvent,RFC,173,12,112.63019609451294,O=C(CC1CC1)NCCCN1CCCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8925597219904735,0.8925597219904735,0.8925597219904735,1.0,0.10562777519226074
22000,reinvent,RFC,173,13,112.63019609451294,c1ccc2c(N3CCN(CCC4CCC(N5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.9360343135415735,0.9360343135415735,0.9360343135415735,1.0,0.10562777519226074
22001,reinvent,RFC,173,14,112.63019609451294,c1ccc2c(N3CCN(CCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9573360482465341,0.9573360482465341,0.9573360482465341,1.0,0.10562777519226074
