,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
59655,reinvent,RFC,469,0,297.5415847301483,Brc1c[nH]cc1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9297037090886945,0.9297037090886945,0.9297037090886945,1.0,0.09586215019226074
59656,reinvent,RFC,469,1,297.5415847301483,C(=C1C(=O)CCCC1)c1cnccc1OCC)NCCN1CCN(c2nsc3ccccc32)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09586215019226074
59657,reinvent,RFC,469,2,297.5415847301483,Cc1c(C=CCN2CCN(c3nsc4ccccc34)CC2)c(=O)oc2ccccc12,true,1,true,0,0.7684887561832191,0.7684887561832191,0.7684887561832191,1.0,0.09586215019226074
59658,reinvent,RFC,469,3,297.5415847301483,C(CCC1CCCCC1)=NN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8162903642724616,0.8162903642724616,0.8162903642724616,1.0,0.09586215019226074
59659,reinvent,RFC,469,4,297.5415847301483,O=C(C1CC1)C1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9034444031143558,0.9034444031143558,0.9034444031143558,1.0,0.09586215019226074
59660,reinvent,RFC,469,5,297.5415847301483,Cc1ncsc1C(=O)C1CCN(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9228271857932007,0.9228271857932007,0.9228271857932007,1.0,0.09586215019226074
59661,reinvent,RFC,469,6,297.5415847301483,CC1CCC(NC(=O)CCC=CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8351250749580548,0.8351250749580548,0.8351250749580548,1.0,0.09586215019226074
59662,reinvent,RFC,469,7,297.5415847301483,NC1CCC(CNC(=O)CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8643329955005891,0.8643329955005891,0.8643329955005891,1.0,0.09586215019226074
59663,reinvent,RFC,469,8,297.5415847301483,O=C(NC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cccc2c1OCCO2,true,1,true,0,0.8249770023229146,0.8249770023229146,0.8249770023229146,1.0,0.09586215019226074
59664,reinvent,RFC,469,9,297.5415847301483,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cccnc1C1CC1,true,1,true,0,0.8803486599729001,0.8803486599729001,0.8803486599729001,1.0,0.09586215019226074
59665,reinvent,RFC,469,10,297.5415847301483,CCSc1nsnc1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.841976236561118,0.841976236561118,0.841976236561118,1.0,0.09586215019226074
59666,reinvent,RFC,469,11,297.5415847301483,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1nc2ccccc2[nH]1,true,1,false,12,0.8982972889879828,0.8982972889879828,0.8982972889879828,1.0,0.09586215019226074
59667,reinvent,RFC,469,12,297.5415847301483,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,13,0.8905628502342802,0.8905628502342802,0.8905628502342802,1.0,0.09586215019226074
59668,reinvent,RFC,469,13,297.5415847301483,N#Cc1scnc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.889931623331314,0.889931623331314,0.889931623331314,1.0,0.09586215019226074
59669,reinvent,RFC,469,14,297.5415847301483,C(CCN1CCN(c2c3ccccc3sn2)CC1)c1[nH]c(N)nc(O)c1=O,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09586215019226074
59670,reinvent,RFC,469,15,297.5415847301483,Cc1c(CCCN2CCN(c3nsc4ccccc34)CC2)[nH]c(=O)n(C)c1=O,true,1,true,0,0.8887488246485157,0.8887488246485157,0.8887488246485157,1.0,0.09586215019226074
59671,reinvent,RFC,469,16,297.5415847301483,COc1ccccc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,14,0.9124946558436223,0.9124946558436223,0.9124946558436223,1.0,0.09586215019226074
59672,reinvent,RFC,469,17,297.5415847301483,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,28,0.9744021858126718,0.9744021858126718,0.9744021858126718,1.0,0.09586215019226074
59673,reinvent,RFC,469,18,297.5415847301483,O=c1ccnc(CCN2CCN(c3nsc4ccccc34)CC2)[nH]1,true,1,true,0,0.8651801758746387,0.8651801758746387,0.8651801758746387,1.0,0.09586215019226074
59674,reinvent,RFC,469,19,297.5415847301483,CS(=O)(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9781861613434977,0.9781861613434977,0.9781861613434977,1.0,0.09586215019226074
59675,reinvent,RFC,469,20,297.5415847301483,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,173,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09586215019226074
59676,reinvent,RFC,469,21,297.5415847301483,c1ccc2[nH]c(CCOCCCN3CCN(c4nsc5ccccc45)CC3)nc2c1,true,1,true,0,0.8526089865923487,0.8526089865923487,0.8526089865923487,1.0,0.09586215019226074
59677,reinvent,RFC,469,22,297.5415847301483,C(Cn1ncc2c(=O)n(CCCN3CCN(c4nsc5ccccc45)CC3)cnc2c1)#C,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09586215019226074
59678,reinvent,RFC,469,23,297.5415847301483,CC=C(C)CN1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.950468119878606,0.950468119878606,0.950468119878606,1.0,0.09586215019226074
59679,reinvent,RFC,469,24,297.5415847301483,c1ccc2c(N3CCN(CCNC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,24,0.9800478329042314,0.9800478329042314,0.9800478329042314,1.0,0.09586215019226074
59680,reinvent,RFC,469,25,297.5415847301483,CC(=O)CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9726691511206049,0.9726691511206049,0.9726691511206049,1.0,0.09586215019226074
59681,reinvent,RFC,469,26,297.5415847301483,c1ccc2c(N3CCN(CCCCNC4CCCC4)CC3)nsc2c1,true,1,false,8,0.9485917952159154,0.9485917952159154,0.9485917952159154,1.0,0.09586215019226074
59682,reinvent,RFC,469,27,297.5415847301483,Brc1ccccc1CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9594542896813615,0.9594542896813615,0.9594542896813615,1.0,0.09586215019226074
59683,reinvent,RFC,469,28,297.5415847301483,c1cnc2ccc(CNCCN3CCN(c4nsc5ccccc45)CC3)cc2c1,true,1,true,0,0.9011741134463015,0.9011741134463015,0.9011741134463015,1.0,0.09586215019226074
59684,reinvent,RFC,469,29,297.5415847301483,Cc1noc2ccc(CNCCN3CCN(c4nsc5ccccc45)CC3)cc12,true,1,true,0,0.9186860042228587,0.9186860042228587,0.9186860042228587,1.0,0.09586215019226074
59685,reinvent,RFC,469,30,297.5415847301483,O=C1CC(c2ccccc2Cl)c2c(CNCCN3CCN(c4nsc5ccccc45)CC3)n[nH]c2N1,true,1,true,0,0.9008773546338379,0.9008773546338379,0.9008773546338379,1.0,0.09586215019226074
59686,reinvent,RFC,469,31,297.5415847301483,C=C1C(=O)CC2(C)CCC(CCCN3CCN(c4nsc5ccccc45)CC3)C1C2,true,1,true,0,0.9059104408101314,0.9059104408101314,0.9059104408101314,1.0,0.09586215019226074
59687,reinvent,RFC,469,32,297.5415847301483,O=C(C=C1C(=O)Nc2ccccc21)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8772739709684338,0.8772739709684338,0.8772739709684338,1.0,0.09586215019226074
59688,reinvent,RFC,469,33,297.5415847301483,O=C1NC(=O)C1=Cc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.9483328227919915,0.9483328227919915,0.9483328227919915,1.0,0.09586215019226074
59689,reinvent,RFC,469,34,297.5415847301483,O=C1CC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,28,0.9732248263947795,0.9732248263947795,0.9732248263947795,1.0,0.09586215019226074
59690,reinvent,RFC,469,35,297.5415847301483,O=C1CC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,29,0.9732248263947795,0.9732248263947795,0.9732248263947795,1.0,0.09586215019226074
59691,reinvent,RFC,469,36,297.5415847301483,O=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,56,0.916849890778919,0.916849890778919,0.916849890778919,1.0,0.09586215019226074
59692,reinvent,RFC,469,37,297.5415847301483,O=C1NCC(CN2CCN(c3nsc4ccccc34)CC2)C1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8622469669740385,0.8622469669740385,0.8622469669740385,1.0,0.09586215019226074
59693,reinvent,RFC,469,38,297.5415847301483,COc1cccc2[nH]c(=O)c(C(CCCCN3CCN(c4nsc5ccccc45)CC3)NC3CNC3=O)cc12,true,1,true,0,0.8498898369888033,0.8498898369888033,0.8498898369888033,1.0,0.09586215019226074
59694,reinvent,RFC,469,39,297.5415847301483,O=C1NCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,23,0.913781536115705,0.913781536115705,0.913781536115705,1.0,0.09586215019226074
59695,reinvent,RFC,469,40,297.5415847301483,CC1=CCCCC1CC1NCC1CNCC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8741901061524718,0.8741901061524718,0.8741901061524718,1.0,0.09586215019226074
59696,reinvent,RFC,469,41,297.5415847301483,O=C(NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.09586215019226074
59697,reinvent,RFC,469,42,297.5415847301483,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,337,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.09586215019226074
59698,reinvent,RFC,469,43,297.5415847301483,CC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9854433037109338,0.9854433037109338,0.9854433037109338,1.0,0.09586215019226074
59699,reinvent,RFC,469,44,297.5415847301483,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,87,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09586215019226074
59700,reinvent,RFC,469,45,297.5415847301483,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9333619832600482,0.9333619832600482,0.9333619832600482,1.0,0.09586215019226074
59701,reinvent,RFC,469,46,297.5415847301483,CN1CCN(C(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,6,0.960315705675441,0.960315705675441,0.960315705675441,1.0,0.09586215019226074
59702,reinvent,RFC,469,47,297.5415847301483,c1ccc2c(N3CCN(CCNC4CCC(CC5CCCC5)CC4)CC3)nsc2c1,true,1,false,1,0.973103388459787,0.973103388459787,0.973103388459787,1.0,0.09586215019226074
59703,reinvent,RFC,469,48,297.5415847301483,O=C1CCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,46,0.9647013662203532,0.9647013662203532,0.9647013662203532,1.0,0.09586215019226074
59704,reinvent,RFC,469,49,297.5415847301483,O=C1CCC2(CCC2)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9740963808136485,0.9740963808136485,0.9740963808136485,1.0,0.09586215019226074
59705,reinvent,RFC,469,50,297.5415847301483,O=C1CN(Cc2ccccc2F)C(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9072154145103677,0.9072154145103677,0.9072154145103677,1.0,0.09586215019226074
59706,reinvent,RFC,469,51,297.5415847301483,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,455,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09586215019226074
59707,reinvent,RFC,469,52,297.5415847301483,CCCCCCC12CC(CCC1=CNCCN1CCN(c3nsc4ccccc34)CC1)CC2=O,true,1,true,0,0.8135064261668757,0.8135064261668757,0.8135064261668757,1.0,0.09586215019226074
59708,reinvent,RFC,469,53,297.5415847301483,CCC1CC(=O)CC2C(CCCC2NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8724990815389367,0.8724990815389367,0.8724990815389367,1.0,0.09586215019226074
59709,reinvent,RFC,469,54,297.5415847301483,O=C1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,5,0.9416619487787263,0.9416619487787263,0.9416619487787263,1.0,0.09586215019226074
59710,reinvent,RFC,469,55,297.5415847301483,CC1OC(=O)C1NC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8927224520098848,0.8927224520098848,0.8927224520098848,1.0,0.09586215019226074
59711,reinvent,RFC,469,56,297.5415847301483,c1ccc2c(N3CCN(CCC4CCN(CCC5CCO5)CC4)CC3)nsc2c1,true,1,true,0,0.9243668322773182,0.9243668322773182,0.9243668322773182,1.0,0.09586215019226074
