,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
19692,reinvent,RFC,155,0,101.17206645011902,c1ccc2c(N3CCN(CCCN=C(NCCNCCCN4CCN(c5nsc6ccccc56)CC4)NCC4C5CCN4CC5)CC3)nsc2c1,true,1,true,0,0.8871305697412579,0.8871305697412579,0.8871305697412579,1.0,0.10729146003723145
19693,reinvent,RFC,155,1,101.17206645011902,CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9421229539571228,0.9421229539571228,0.9421229539571228,1.0,0.10729146003723145
19694,reinvent,RFC,155,2,101.17206645011902,c1ccc2c(N3CCN(CCCNCC4CCN(CCCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.9314776471452411,0.9314776471452411,0.9314776471452411,1.0,0.10729146003723145
19695,reinvent,RFC,155,3,101.17206645011902,C1=C(CNCCN2CCN(c3nsc4ccccc34)CC2)CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9492147835085218,0.9492147835085218,0.9492147835085218,1.0,0.10729146003723145
19696,reinvent,RFC,155,4,101.17206645011902,CCCC(=O)OCCCN1CCN(c2nsc3ccccc23)CN(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8416066708726418,0.8416066708726418,0.8416066708726418,1.0,0.10729146003723145
19697,reinvent,RFC,155,5,101.17206645011902,CCCc1sc2cccc3c2c1C(=O)N(CCCN1CCN(c2nsc4ccccc24)CC1)C3=O,true,1,true,0,0.9286006269856121,0.9286006269856121,0.9286006269856121,1.0,0.10729146003723145
19698,reinvent,RFC,155,6,101.17206645011902,c1ccc2c(N3CCN(CCCN4CCCC4CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9462631232249918,0.9462631232249918,0.9462631232249918,1.0,0.10729146003723145
19699,reinvent,RFC,155,7,101.17206645011902,C1(CCN2CCN(c3nsc4c3cccc4)CC2)CCCN2CCc3ccccc32)C1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10729146003723145
19700,reinvent,RFC,155,8,101.17206645011902,c1ccc2c(N3CCN(CCCCN4CCCCC4CN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9442257808089333,0.9442257808089333,0.9442257808089333,1.0,0.10729146003723145
19701,reinvent,RFC,155,9,101.17206645011902,CC(=O)NC1CCC(NCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9514749008873338,0.9514749008873338,0.9514749008873338,1.0,0.10729146003723145
19702,reinvent,RFC,155,10,101.17206645011902,O=C(CN1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCCC1,true,1,true,0,0.9603686006599137,0.9603686006599137,0.9603686006599137,1.0,0.10729146003723145
19703,reinvent,RFC,155,11,101.17206645011902,c1ccc(CCN2CCC(NCCNCCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,true,1,true,0,0.9609934069444563,0.9609934069444563,0.9609934069444563,1.0,0.10729146003723145
19704,reinvent,RFC,155,12,101.17206645011902,c1ccc2c(N3CCN(CCC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,8,0.9709762598867459,0.9709762598867459,0.9709762598867459,1.0,0.10729146003723145
