,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
35211,reinvent,RFC,277,0,177.97086906433105,BrCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9445291220124845,0.9445291220124845,0.9445291220124845,1.0,0.09436774253845215
35212,reinvent,RFC,277,1,177.97086906433105,C(#CC1CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8494964768576064,0.8494964768576064,0.8494964768576064,1.0,0.09436774253845215
35213,reinvent,RFC,277,2,177.97086906433105,CC1CC1C=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8976883714577489,0.8976883714577489,0.8976883714577489,1.0,0.09436774253845215
35214,reinvent,RFC,277,3,177.97086906433105,CCNC(=O)CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9221724206008092,0.9221724206008092,0.9221724206008092,1.0,0.09436774253845215
35215,reinvent,RFC,277,4,177.97086906433105,O=C(CN1CCN(c2nsc3ccccc23)CC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.914913691390763,0.914913691390763,0.914913691390763,1.0,0.09436774253845215
35216,reinvent,RFC,277,5,177.97086906433105,O=C(NCC1CCCCC1)C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9209726993060328,0.9209726993060328,0.9209726993060328,1.0,0.09436774253845215
35217,reinvent,RFC,277,6,177.97086906433105,CCCCCCCCCCCC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9476901305273151,0.9476901305273151,0.9476901305273151,1.0,0.09436774253845215
35218,reinvent,RFC,277,7,177.97086906433105,c1ccc2c(N3CCN(CCCCCC4CC4)CC3)nsc2c1,true,1,false,2,0.9555390714387623,0.9555390714387623,0.9555390714387623,1.0,0.09436774253845215
35219,reinvent,RFC,277,8,177.97086906433105,c1ccc2c(N3CCN(CCCCC4CCC4)CC3)nsc2c1,true,1,false,2,0.9497635664999446,0.9497635664999446,0.9497635664999446,1.0,0.09436774253845215
35220,reinvent,RFC,277,9,177.97086906433105,CCCCCC(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8446943411266407,0.8446943411266407,0.8446943411266407,1.0,0.09436774253845215
35221,reinvent,RFC,277,10,177.97086906433105,CCn1ncc2c(=O)n(CCCCN3CCN(c4nsc5ccccc45)CC3)c3ccsc3c21,true,1,true,0,0.871749772329909,0.871749772329909,0.871749772329909,1.0,0.09436774253845215
35222,reinvent,RFC,277,11,177.97086906433105,c1ccc2c(N3CCCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,23,0.9507979520490363,0.9507979520490363,0.9507979520490363,1.0,0.09436774253845215
35223,reinvent,RFC,277,12,177.97086906433105,c1ccc2c(CCCN3CCN(c4nsc5ccccc45)CC3)c[nH]c2c1,true,1,false,25,0.9213928519175429,0.9213928519175429,0.9213928519175429,1.0,0.09436774253845215
35224,reinvent,RFC,277,13,177.97086906433105,c1ccc2c(N3CCN(CCCCCCCCn4cncn4)CC3)nsc2c1,true,1,true,0,0.9201003563337188,0.9201003563337188,0.9201003563337188,1.0,0.09436774253845215
35225,reinvent,RFC,277,14,177.97086906433105,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,274,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09436774253845215
35226,reinvent,RFC,277,15,177.97086906433105,CC(NC1CCCCC1)C1CCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9064827764568965,0.9064827764568965,0.9064827764568965,1.0,0.09436774253845215
35227,reinvent,RFC,277,16,177.97086906433105,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1(c2ccc(Cl)cc2)CC1,true,1,true,0,0.866668644600944,0.866668644600944,0.866668644600944,1.0,0.09436774253845215
35228,reinvent,RFC,277,17,177.97086906433105,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,7,0.9009007244972158,0.9009007244972158,0.9009007244972158,1.0,0.09436774253845215
35229,reinvent,RFC,277,18,177.97086906433105,O=C(OCCCCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,true,0,0.9020674695639344,0.9020674695639344,0.9020674695639344,1.0,0.09436774253845215
35230,reinvent,RFC,277,19,177.97086906433105,CCCNC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9524107376013963,0.9524107376013963,0.9524107376013963,1.0,0.09436774253845215
35231,reinvent,RFC,277,20,177.97086906433105,CC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.954621254553554,0.954621254553554,0.954621254553554,1.0,0.09436774253845215
35232,reinvent,RFC,277,21,177.97086906433105,CC1Oc2ccccc2C1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8894904871727867,0.8894904871727867,0.8894904871727867,1.0,0.09436774253845215
35233,reinvent,RFC,277,22,177.97086906433105,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,15,0.9729733839248377,0.9729733839248377,0.9729733839248377,1.0,0.09436774253845215
