,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
75673,reinvent,RFC,595,0,377.21960616111755,Cc1ccc(-c2c(Br)c(=O)oc3ccccc23)s1,true,1,true,0,0.2555821030340456,0.2555821030340456,0.2555821030340456,1.0,0.08362436294555664
75674,reinvent,RFC,595,1,377.21960616111755,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2cc1Br,true,1,false,1,0.968919109937277,0.968919109937277,0.968919109937277,1.0,0.08362436294555664
75675,reinvent,RFC,595,2,377.21960616111755,CN=C1CCCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1=C(C)c1ccccc1,true,1,true,0,0.9069427777274848,0.9069427777274848,0.9069427777274848,1.0,0.08362436294555664
75676,reinvent,RFC,595,3,377.21960616111755,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,16,0.9548384343302119,0.9548384343302119,0.9548384343302119,1.0,0.08362436294555664
75677,reinvent,RFC,595,4,377.21960616111755,CC=C1CCCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9487427883585494,0.9487427883585494,0.9487427883585494,1.0,0.08362436294555664
75678,reinvent,RFC,595,5,377.21960616111755,O=C(C=C1NC=CN1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8966266240301511,0.8966266240301511,0.8966266240301511,1.0,0.08362436294555664
75679,reinvent,RFC,595,6,377.21960616111755,CNC(C)=NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9393244394234057,0.9393244394234057,0.9393244394234057,1.0,0.08362436294555664
75680,reinvent,RFC,595,7,377.21960616111755,O=C(C1CC1)C1CCCC(CCCCCN2CCN(c3cccc4cccn34)CC2)C1,true,1,true,0,0.298756530439193,0.298756530439193,0.298756530439193,1.0,0.08362436294555664
75681,reinvent,RFC,595,8,377.21960616111755,O=C(CCCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCc2ccccc21,true,1,true,0,0.9077234922424792,0.9077234922424792,0.9077234922424792,1.0,0.08362436294555664
75682,reinvent,RFC,595,9,377.21960616111755,O=C(CCN1CCCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,true,0,0.9234584346528976,0.9234584346528976,0.9234584346528976,1.0,0.08362436294555664
75683,reinvent,RFC,595,10,377.21960616111755,O=C(C1CC1)N1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9545713706568013,0.9545713706568013,0.9545713706568013,1.0,0.08362436294555664
75684,reinvent,RFC,595,11,377.21960616111755,Cc1cccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8765816934257575,0.8765816934257575,0.8765816934257575,1.0,0.08362436294555664
75685,reinvent,RFC,595,12,377.21960616111755,Cc1cc(O)cc(C)c1CC(C)CC=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8856962460864494,0.8856962460864494,0.8856962460864494,1.0,0.08362436294555664
75686,reinvent,RFC,595,13,377.21960616111755,CC(C)Cc1ccc(SCCCN2CCN(c3nsc4ccccc34)CC2)nn1,true,1,true,0,0.7456689823202212,0.7456689823202212,0.7456689823202212,1.0,0.08362436294555664
75687,reinvent,RFC,595,14,377.21960616111755,N#CCNC(=O)C1CCC(CC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.913271900641466,0.913271900641466,0.913271900641466,1.0,0.08362436294555664
75688,reinvent,RFC,595,15,377.21960616111755,C=C(CCN1CCN(c2nsc3ccccc23)CC1)CC1CCCCC1,true,1,true,0,0.9597015364336339,0.9597015364336339,0.9597015364336339,1.0,0.08362436294555664
75689,reinvent,RFC,595,16,377.21960616111755,COC(=O)CCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9049867801690801,0.9049867801690801,0.9049867801690801,1.0,0.08362436294555664
75690,reinvent,RFC,595,17,377.21960616111755,CCCCCCCN1CCN(c2nc3ccccc3o2)CC1,true,1,true,0,0.23133569063429515,0.23133569063429515,0.23133569063429515,1.0,0.08362436294555664
75691,reinvent,RFC,595,18,377.21960616111755,CCCCC(CCC)CCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9199840992351835,0.9199840992351835,0.9199840992351835,1.0,0.08362436294555664
75692,reinvent,RFC,595,19,377.21960616111755,CC1(C)CC1NC(=O)NC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9625524558859413,0.9625524558859413,0.9625524558859413,1.0,0.08362436294555664
75693,reinvent,RFC,595,20,377.21960616111755,Clc1ccccc1CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9443167937164848,0.9443167937164848,0.9443167937164848,1.0,0.08362436294555664
75694,reinvent,RFC,595,21,377.21960616111755,CC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,16,0.9615899802524129,0.9615899802524129,0.9615899802524129,1.0,0.08362436294555664
75695,reinvent,RFC,595,22,377.21960616111755,c1ccc2c(N3CCN(CCCCC4CC4)CC3)nsc2c1,true,1,false,32,0.9601224047720955,0.9601224047720955,0.9601224047720955,1.0,0.08362436294555664
75696,reinvent,RFC,595,23,377.21960616111755,Clc1ccccc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,19,0.9414371640868552,0.9414371640868552,0.9414371640868552,1.0,0.08362436294555664
