,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
55330,reinvent,RFC,435,0,276.3485987186432,Brc1ccc(CCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.9444467840964753,0.9444467840964753,0.9444467840964753,1.0,0.09688234329223633
55331,reinvent,RFC,435,1,276.3485987186432,O=C1CCC(C=CCCC2CCCN2CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9426645239203528,0.9426645239203528,0.9426645239203528,1.0,0.09688234329223633
55332,reinvent,RFC,435,2,276.3485987186432,O=c1[nH]c2ccccc2c(O)c1C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7830883435925889,0.7830883435925889,0.7830883435925889,1.0,0.09688234329223633
55333,reinvent,RFC,435,3,276.3485987186432,O=C(O)c1cc(=O)c2cc(C=CC=C3CCC(CN4CCN(c5nsc6ccccc56)CC4)CC3)c([N+](=O)[O-])cc2o1,true,1,true,0,0.8105765440631171,0.8105765440631171,0.8105765440631171,1.0,0.09688234329223633
55334,reinvent,RFC,435,4,276.3485987186432,Cc1c(C(=O)C2CC2)cnn1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9078318345504912,0.9078318345504912,0.9078318345504912,1.0,0.09688234329223633
55335,reinvent,RFC,435,5,276.3485987186432,O=C(CCN1CCN(c2nsc3ccccc23)CC1)c1csc2c([N+](=O)[O-])cccc12,true,1,true,0,0.892821783871132,0.892821783871132,0.892821783871132,1.0,0.09688234329223633
55336,reinvent,RFC,435,6,276.3485987186432,NCCC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9278748157081488,0.9278748157081488,0.9278748157081488,1.0,0.09688234329223633
55337,reinvent,RFC,435,7,276.3485987186432,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,18,0.9438097516793166,0.9438097516793166,0.9438097516793166,1.0,0.09688234329223633
55338,reinvent,RFC,435,8,276.3485987186432,Cc1nc(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)sc1Cl,true,1,true,0,0.8843062582322464,0.8843062582322464,0.8843062582322464,1.0,0.09688234329223633
55339,reinvent,RFC,435,9,276.3485987186432,NC(=O)c1ccsc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9445106879551508,0.9445106879551508,0.9445106879551508,1.0,0.09688234329223633
55340,reinvent,RFC,435,10,276.3485987186432,O=C(c1cccc(Cl)c1Cl)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.786212524187947,0.786212524187947,0.786212524187947,1.0,0.09688234329223633
55341,reinvent,RFC,435,11,276.3485987186432,Nc1nc2ccccc2nc1C(=O)NCC1CCCN1CCN1CCN(c2noc(=O)c3ccccc23)CC1,true,1,true,0,0.42796367837790306,0.42796367837790306,0.42796367837790306,1.0,0.09688234329223633
55342,reinvent,RFC,435,12,276.3485987186432,O=C(Cc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1)NC1CC1,true,1,true,0,0.9654961556212921,0.9654961556212921,0.9654961556212921,1.0,0.09688234329223633
55343,reinvent,RFC,435,13,276.3485987186432,N#CC1CCC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9506487827508541,0.9506487827508541,0.9506487827508541,1.0,0.09688234329223633
55344,reinvent,RFC,435,14,276.3485987186432,N#CCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9425058769829487,0.9425058769829487,0.9425058769829487,1.0,0.09688234329223633
55345,reinvent,RFC,435,15,276.3485987186432,CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,23,0.9442503449147419,0.9442503449147419,0.9442503449147419,1.0,0.09688234329223633
55346,reinvent,RFC,435,16,276.3485987186432,c1ccc(CCCN2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,true,1,true,0,0.9282741061934049,0.9282741061934049,0.9282741061934049,1.0,0.09688234329223633
55347,reinvent,RFC,435,17,276.3485987186432,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,61,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.09688234329223633
55348,reinvent,RFC,435,18,276.3485987186432,c1ccc2sc(CCN3CCN(c4nsc5ccccc45)CC3)cc2c1,true,1,false,8,0.9429607575793689,0.9429607575793689,0.9429607575793689,1.0,0.09688234329223633
55349,reinvent,RFC,435,19,276.3485987186432,Cc1csc(CCN2CCN(c3nsc4ccccc34)CC2)n1,true,1,false,2,0.9062365797104546,0.9062365797104546,0.9062365797104546,1.0,0.09688234329223633
