,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
27836,reinvent,RFC,219,0,141.5588653087616,BrC(CCN1CCN(c2nsc3ccccc23)CC1)NC1CCCCC1,true,1,true,0,0.945272103257534,0.945272103257534,0.945272103257534,1.0,0.09087514877319336
27837,reinvent,RFC,219,1,141.5588653087616,CN1CCNC(COc2ccc(C(=O)NCCCN3CCN(c4nsc5ccccc45)CC3)c(Br)c2F)C1,true,1,true,0,0.7939513961193277,0.7939513961193277,0.7939513961193277,1.0,0.09087514877319336
27838,reinvent,RFC,219,2,141.5588653087616,CCCNC(=O)C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9463094035217692,0.9463094035217692,0.9463094035217692,1.0,0.09087514877319336
27839,reinvent,RFC,219,3,141.5588653087616,c1ccc2c(N3CCN(CCNc4cccc5c4nnn5CC4CC4)CC3)nsc2c1,true,1,true,0,0.8935719954347403,0.8935719954347403,0.8935719954347403,1.0,0.09087514877319336
27840,reinvent,RFC,219,4,141.5588653087616,c1ccc2c(N3CCN(CCNCCCCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9537872151382704,0.9537872151382704,0.9537872151382704,1.0,0.09087514877319336
27841,reinvent,RFC,219,5,141.5588653087616,CC=C1CCC(=O)N1CCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9002700291631129,0.9002700291631129,0.9002700291631129,1.0,0.09087514877319336
27842,reinvent,RFC,219,6,141.5588653087616,CC(CCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,false,1,0.9015481388656668,0.9015481388656668,0.9015481388656668,1.0,0.09087514877319336
27843,reinvent,RFC,219,7,141.5588653087616,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,225,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09087514877319336
27844,reinvent,RFC,219,8,141.5588653087616,O=C(NCc1cccs1)OCCCNCCC1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8351764458955098,0.8351764458955098,0.8351764458955098,1.0,0.09087514877319336
27845,reinvent,RFC,219,9,141.5588653087616,N#CCNCCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9212735558568894,0.9212735558568894,0.9212735558568894,1.0,0.09087514877319336
27846,reinvent,RFC,219,10,141.5588653087616,CC(C)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9124435614625486,0.9124435614625486,0.9124435614625486,1.0,0.09087514877319336
27847,reinvent,RFC,219,11,141.5588653087616,c1ccc2c(N3CCN(CCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,25,0.9665931785702501,0.9665931785702501,0.9665931785702501,1.0,0.09087514877319336
27848,reinvent,RFC,219,12,141.5588653087616,CCc1sc2nc(N3CCN(CCOc4ccccc4)CC3)cnc2c1N,true,1,true,0,0.2895173250508609,0.2895173250508609,0.2895173250508609,1.0,0.09087514877319336
