,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
29738,reinvent,RFC,234,0,151.08430099487305,Cc1cccc(C(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8553726987167628,0.8553726987167628,0.8553726987167628,1.0,0.0929408073425293
29739,reinvent,RFC,234,1,151.08430099487305,CCC1(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9568220280311969,0.9568220280311969,0.9568220280311969,1.0,0.0929408073425293
29740,reinvent,RFC,234,2,151.08430099487305,CCOCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8834140205637114,0.8834140205637114,0.8834140205637114,1.0,0.0929408073425293
29741,reinvent,RFC,234,3,151.08430099487305,c1ccc2c(N3CCN(CCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.0929408073425293
29742,reinvent,RFC,234,4,151.08430099487305,N#CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9455115422207111,0.9455115422207111,0.9455115422207111,1.0,0.0929408073425293
29743,reinvent,RFC,234,5,151.08430099487305,O=C1CC(CN2CCN(c3nsc4ccccc34)CC2)N1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.880407363223433,0.880407363223433,0.880407363223433,1.0,0.0929408073425293
29744,reinvent,RFC,234,6,151.08430099487305,c1ccc2c(N3CCN(CCC4CCC(NCC5CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9737787822302361,0.9737787822302361,0.9737787822302361,1.0,0.0929408073425293
29745,reinvent,RFC,234,7,151.08430099487305,CCNC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9633399243253551,0.9633399243253551,0.9633399243253551,1.0,0.0929408073425293
29746,reinvent,RFC,234,8,151.08430099487305,Cc1ccccc1CCNCCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8858440632609081,0.8858440632609081,0.8858440632609081,1.0,0.0929408073425293
29747,reinvent,RFC,234,9,151.08430099487305,CCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9555888495659214,0.9555888495659214,0.9555888495659214,1.0,0.0929408073425293
29748,reinvent,RFC,234,10,151.08430099487305,c1ccc2c(N3CCN(CCNCC4CC4)CC3)nsc2c1,true,1,false,18,0.968252308585642,0.968252308585642,0.968252308585642,1.0,0.0929408073425293
29749,reinvent,RFC,234,11,151.08430099487305,CCCCOCc1nnc(CN2CCN(c3nsc4ccccc34)CC2)cc1C#N,true,1,true,0,0.7011394724316363,0.7011394724316363,0.7011394724316363,1.0,0.0929408073425293
29750,reinvent,RFC,234,12,151.08430099487305,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1NCc2ccccc21,true,1,true,0,0.9023886988331618,0.9023886988331618,0.9023886988331618,1.0,0.0929408073425293
29751,reinvent,RFC,234,13,151.08430099487305,O=C1C(c2cccs2)C(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9575183086024774,0.9575183086024774,0.9575183086024774,1.0,0.0929408073425293
