,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
74658,reinvent,RFC,587,0,372.26590514183044,OC1(C=C2CCCCC2CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9575490730016347,0.9575490730016347,0.9575490730016347,1.0,0.09334921836853027
74659,reinvent,RFC,587,1,372.26590514183044,CCOc1ccc(Br)cc1CNc1ccncc1C=C1CCN(C)CC1,true,1,true,0,0.342917020529284,0.342917020529284,0.342917020529284,1.0,0.09334921836853027
74660,reinvent,RFC,587,2,372.26590514183044,C(=CCCN1CCN(c2nsc3ccccc23)CC1)C=C1CCCCC1,true,1,true,0,0.9475891558309333,0.9475891558309333,0.9475891558309333,1.0,0.09334921836853027
74661,reinvent,RFC,587,3,372.26590514183044,C(=CC1CC1)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9622295476292386,0.9622295476292386,0.9622295476292386,1.0,0.09334921836853027
74662,reinvent,RFC,587,4,372.26590514183044,CC(C)=CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.769830968165137,0.769830968165137,0.769830968165137,1.0,0.09334921836853027
74663,reinvent,RFC,587,5,372.26590514183044,CC=Cc1ccccc1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8989366553363463,0.8989366553363463,0.8989366553363463,1.0,0.09334921836853027
74664,reinvent,RFC,587,6,372.26590514183044,CC(=O)C(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)cc1Cl,true,1,true,0,0.8934121990559375,0.8934121990559375,0.8934121990559375,1.0,0.09334921836853027
74665,reinvent,RFC,587,7,372.26590514183044,CC(C)(C)C(=O)C1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8986056440743003,0.8986056440743003,0.8986056440743003,1.0,0.09334921836853027
74666,reinvent,RFC,587,8,372.26590514183044,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2[nH]ccc2c1,true,1,true,0,0.8630927748641142,0.8630927748641142,0.8630927748641142,1.0,0.09334921836853027
74667,reinvent,RFC,587,9,372.26590514183044,CC(CC1CCCCC1)C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9210867217931202,0.9210867217931202,0.9210867217931202,1.0,0.09334921836853027
74668,reinvent,RFC,587,10,372.26590514183044,CC(=O)CCC1CCC(NCCN2CCCN(N3CCN(c4nsc5ccccc45)CC3)CC2)C1,true,1,true,0,0.9615938748252731,0.9615938748252731,0.9615938748252731,1.0,0.09334921836853027
