,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
7680,reinvent,RFC,61,0,39.44537281990051,CCCC(=O)N(C)C1CNC(C(=O)N2CCN3CCC2CC3)C1,true,1,true,0,0.26257567731728676,0.26257567731728676,0.26257567731728676,1.0,0.13530564308166504
7681,reinvent,RFC,61,1,39.44537281990051,CCOC(=O)N1CCN(CC(=O)N2CCN(c3cccc4ccccc34)CC2)CC1,true,1,true,0,0.26499666649393866,0.26499666649393866,0.26499666649393866,1.0,0.13530564308166504
7682,reinvent,RFC,61,2,39.44537281990051,CCCN1CCN(C(N)=O)c2ccc(Nc3ccc(Cl)cc3F)cc2C1=O,true,1,true,0,0.2877467632981315,0.2877467632981315,0.2877467632981315,1.0,0.13530564308166504
7683,reinvent,RFC,61,3,39.44537281990051,CCN1CC(Cl)CC1C(=O)N1CCC(Cc2ccc(Cl)cc2)CC1,true,1,true,0,0.2726843495537017,0.2726843495537017,0.2726843495537017,1.0,0.13530564308166504
7684,reinvent,RFC,61,4,39.44537281990051,CCCCCN1C(=O)C=C2CCC3=C(c4c(ccc5c4CCC(=O)N5)C(C(=O)NO)O3)C2C1=O,true,1,true,0,0.3197319132392663,0.3197319132392663,0.3197319132392663,1.0,0.13530564308166504
7685,reinvent,RFC,61,5,39.44537281990051,C(CCn1c(=O)c2c(C)c(Cl)c(C)[nH]c2nc1N1CCNCC1)c1cc(F)ccc1OC,false,0,true,0,0.0,1e-06,1e-06,1.0,0.13530564308166504
7686,reinvent,RFC,61,6,39.44537281990051,COCCOc1cc(C(=O)NC2CCN(Cc3cc(F)c(F)cc3F)CC2)cnc1N1CCCC1,true,1,true,0,0.38074369251606094,0.38074369251606094,0.38074369251606094,1.0,0.13530564308166504
7687,reinvent,RFC,61,7,39.44537281990051,COc1ccccc1N1CCN(Cc2cc(CN3CCC4(CC3)OCCO4)cc(F)c2F)CC1,true,1,true,0,0.43090879037693725,0.43090879037693725,0.43090879037693725,1.0,0.13530564308166504
7688,reinvent,RFC,61,8,39.44537281990051,O=C1Nc2ccc(O)cc2C1=CN1CCNCC1,true,1,true,0,0.2610539582513407,0.2610539582513407,0.2610539582513407,1.0,0.13530564308166504
7689,reinvent,RFC,61,9,39.44537281990051,Cn1c(=O)c2cc(F)ccc2c2ccc(-c3cc(C4OC(CO)C(O)C(O)C4O)c(O)cc3F)cc21,true,1,true,0,0.334877554357619,0.334877554357619,0.334877554357619,1.0,0.13530564308166504
7690,reinvent,RFC,61,10,39.44537281990051,O=C(NCCCc1c[nH]cn1)C1=COC2(CCC(O)CC2)C1(O)c1ccc(=O)[nH]c1,true,1,true,0,0.37306473334866186,0.37306473334866186,0.37306473334866186,1.0,0.13530564308166504
7691,reinvent,RFC,61,11,39.44537281990051,CC1CN=C(CN2CCC(c3nc4ccccc4n3C3CCCCC3)CC2)N1,true,1,true,0,0.2973845436842018,0.2973845436842018,0.2973845436842018,1.0,0.13530564308166504
7692,reinvent,RFC,61,12,39.44537281990051,COC(=O)CC1CN(CCCC(=O)c2n[nH]c(=O)c3ccccc23)CCC1O,true,1,true,0,0.3284818959700317,0.3284818959700317,0.3284818959700317,1.0,0.13530564308166504
