,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
63476,reinvent,RFC,499,0,316.37305784225464,Brc1cccc(NCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9296861492380145,0.9296861492380145,0.9296861492380145,1.0,0.09607148170471191
63477,reinvent,RFC,499,1,316.37305784225464,C=CCCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9770359281423266,0.9770359281423266,0.9770359281423266,1.0,0.09607148170471191
63478,reinvent,RFC,499,2,316.37305784225464,O=C1NC(=O)C(CCCN2CCN(c3nsc4ccccc34)CC2)C1=CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9121142647639556,0.9121142647639556,0.9121142647639556,1.0,0.09607148170471191
63479,reinvent,RFC,499,3,316.37305784225464,COc1ccccc1C=C1CC(NCCN2CCN(c3nsc4ccccc34)CC2)NC1=O,true,1,true,0,0.8549006698716142,0.8549006698716142,0.8549006698716142,1.0,0.09607148170471191
63480,reinvent,RFC,499,4,316.37305784225464,Cc1ncoc1C=C1CCCCC1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8031734283827758,0.8031734283827758,0.8031734283827758,1.0,0.09607148170471191
63481,reinvent,RFC,499,5,316.37305784225464,CC1CCC(NCCC=C2CCCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9377130203651177,0.9377130203651177,0.9377130203651177,1.0,0.09607148170471191
63482,reinvent,RFC,499,6,316.37305784225464,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)C1=CCCCC1,true,1,true,0,0.909883553806377,0.909883553806377,0.909883553806377,1.0,0.09607148170471191
63483,reinvent,RFC,499,7,316.37305784225464,O=C(NC(=O)C1CCCN1CCNCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.9091802826426484,0.9091802826426484,0.9091802826426484,1.0,0.09607148170471191
63484,reinvent,RFC,499,8,316.37305784225464,O=C(NC1CCC(c2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2)CC1)C1CC1,true,1,true,0,0.9250868843370209,0.9250868843370209,0.9250868843370209,1.0,0.09607148170471191
63485,reinvent,RFC,499,9,316.37305784225464,CC(=O)NC(=O)C1CNCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9127222439493152,0.9127222439493152,0.9127222439493152,1.0,0.09607148170471191
63486,reinvent,RFC,499,10,316.37305784225464,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,28,0.9398398268021925,0.9398398268021925,0.9398398268021925,1.0,0.09607148170471191
