,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
59528,reinvent,RFC,468,0,296.910187959671,Brc1ccccc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,7,0.8487108506434883,0.8487108506434883,0.8487108506434883,1.0,0.09488654136657715
59529,reinvent,RFC,468,1,296.910187959671,O=C1C=C(C(=O)N2CCN(c3nsc4ccccc34)CC2)C(=Cc2ccc([N+](=O)[O-])cc2)C1,true,1,true,0,0.7826741826146131,0.7826741826146131,0.7826741826146131,1.0,0.09488654136657715
59530,reinvent,RFC,468,2,296.910187959671,N#CC1(NC(=O)C2CN(c3nsc4ccccc34)CCN2CC=CCCC2CCCCN2CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8676102276377532,0.8676102276377532,0.8676102276377532,1.0,0.09488654136657715
59531,reinvent,RFC,468,3,296.910187959671,CCn1cc(C=NC2=NCCN2CCN2CCN(c3nsc4ccccc34)CC2)c2ccccc21,true,1,true,0,0.8417647819004213,0.8417647819004213,0.8417647819004213,1.0,0.09488654136657715
59532,reinvent,RFC,468,4,296.910187959671,Cc1ccsc1C(=O)CC1C(CCN2CCN(c3nsc4ccccc34)CC2)CC(=O)N1C,true,1,true,0,0.8560286474198281,0.8560286474198281,0.8560286474198281,1.0,0.09488654136657715
59533,reinvent,RFC,468,5,296.910187959671,CC(=O)CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9747353156458015,0.9747353156458015,0.9747353156458015,1.0,0.09488654136657715
59534,reinvent,RFC,468,6,296.910187959671,NC(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.9361049995193965,0.9361049995193965,0.9361049995193965,1.0,0.09488654136657715
59535,reinvent,RFC,468,7,296.910187959671,Nc1nc(C(=O)CCN2CCN(c3nsc4ccccc34)CC2)cs1,true,1,true,0,0.9147535990952533,0.9147535990952533,0.9147535990952533,1.0,0.09488654136657715
59536,reinvent,RFC,468,8,296.910187959671,Cc1nc(C(=O)CCN2CCN(c3nsc4ccccc34)CC2)sc1C,true,1,true,0,0.8910146581135326,0.8910146581135326,0.8910146581135326,1.0,0.09488654136657715
59537,reinvent,RFC,468,9,296.910187959671,O=C(NC1CCCCC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9546287293963593,0.9546287293963593,0.9546287293963593,1.0,0.09488654136657715
59538,reinvent,RFC,468,10,296.910187959671,COc1ccccc1N1CCN(CCNC(=O)C2CCCCC2)CC1,true,1,false,1,0.39342317010340044,0.39342317010340044,0.39342317010340044,1.0,0.09488654136657715
59539,reinvent,RFC,468,11,296.910187959671,Cc1nccc2cc(C(=O)NCCN3CCN(c4nsc5ccccc45)CC3)ccc12,true,1,true,0,0.8664792527357362,0.8664792527357362,0.8664792527357362,1.0,0.09488654136657715
59540,reinvent,RFC,468,12,296.910187959671,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,20,0.9438097516793166,0.9438097516793166,0.9438097516793166,1.0,0.09488654136657715
59541,reinvent,RFC,468,13,296.910187959671,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1nc2ccccc2[nH]1,true,1,false,11,0.8982972889879828,0.8982972889879828,0.8982972889879828,1.0,0.09488654136657715
59542,reinvent,RFC,468,14,296.910187959671,O=C(NCc1ccc(Cl)c(Cl)c1)C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8900373350656045,0.8900373350656045,0.8900373350656045,1.0,0.09488654136657715
59543,reinvent,RFC,468,15,296.910187959671,O=C(O)CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9225572107069017,0.9225572107069017,0.9225572107069017,1.0,0.09488654136657715
59544,reinvent,RFC,468,16,296.910187959671,O=C(OCN1CCN(c2nsc3ccccc23)CC1)c1cccc2ccccc12,true,1,true,0,0.7849982576609867,0.7849982576609867,0.7849982576609867,1.0,0.09488654136657715
59545,reinvent,RFC,468,17,296.910187959671,O=C(O)c1cn(CCCCN2CCN(c3nsc4ccccc34)CC2)nn1,true,1,true,0,0.8344168788165698,0.8344168788165698,0.8344168788165698,1.0,0.09488654136657715
59546,reinvent,RFC,468,18,296.910187959671,CCOCCCCC(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7441791569186894,0.7441791569186894,0.7441791569186894,1.0,0.09488654136657715
59547,reinvent,RFC,468,19,296.910187959671,CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,18,0.9773625032729891,0.9773625032729891,0.9773625032729891,1.0,0.09488654136657715
59548,reinvent,RFC,468,20,296.910187959671,CCCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9401409232906143,0.9401409232906143,0.9401409232906143,1.0,0.09488654136657715
59549,reinvent,RFC,468,21,296.910187959671,c1ccc2c(N3CCN(CCCCc4nnc5scnc5n4)CC3)nsc2c1,true,1,true,0,0.9059449964430648,0.9059449964430648,0.9059449964430648,1.0,0.09488654136657715
59550,reinvent,RFC,468,22,296.910187959671,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.09488654136657715
59551,reinvent,RFC,468,23,296.910187959671,N#CCCNC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9371631975597385,0.9371631975597385,0.9371631975597385,1.0,0.09488654136657715
59552,reinvent,RFC,468,24,296.910187959671,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)n[nH]c2c1,true,1,false,8,0.9426471348415976,0.9426471348415976,0.9426471348415976,1.0,0.09488654136657715
59553,reinvent,RFC,468,25,296.910187959671,CCOc1cc(F)ccc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8704677662365045,0.8704677662365045,0.8704677662365045,1.0,0.09488654136657715
59554,reinvent,RFC,468,26,296.910187959671,c1ccc2c(N3CCN(CCc4ccc5c(c4)CCN5CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.8990853273271049,0.8990853273271049,0.8990853273271049,1.0,0.09488654136657715
59555,reinvent,RFC,468,27,296.910187959671,NCC1CCC(S(=O)(=O)CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9413603496610744,0.9413603496610744,0.9413603496610744,1.0,0.09488654136657715
59556,reinvent,RFC,468,28,296.910187959671,NCCc1cccc2ccc(OCCCN3CCN(c4nsc5cccnc45)CC3)cc12,true,1,true,0,0.6514687978577576,0.6514687978577576,0.6514687978577576,1.0,0.09488654136657715
59557,reinvent,RFC,468,29,296.910187959671,c1ccc2c(N3CCN(CCNCc4ccc(CNC5=NCCCCCC5)o4)CC3)nsc2c1,true,1,true,0,0.8659498774269491,0.8659498774269491,0.8659498774269491,1.0,0.09488654136657715
59558,reinvent,RFC,468,30,296.910187959671,c1ccc2c(N3CCN(CCNCc4ccc5nsnc5c4)CC3)nsc2c1,true,1,true,0,0.9512847740118456,0.9512847740118456,0.9512847740118456,1.0,0.09488654136657715
59559,reinvent,RFC,468,31,296.910187959671,CC1(C)CC1NC(=O)NC1CCC(=CC=CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8461255245889391,0.8461255245889391,0.8461255245889391,1.0,0.09488654136657715
59560,reinvent,RFC,468,32,296.910187959671,O=C1CCCC1CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9894406073931691,0.9894406073931691,0.9894406073931691,1.0,0.09488654136657715
59561,reinvent,RFC,468,33,296.910187959671,O=C1CC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,27,0.9732248263947795,0.9732248263947795,0.9732248263947795,1.0,0.09488654136657715
59562,reinvent,RFC,468,34,296.910187959671,CC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1=O,true,1,false,1,0.9026824599038241,0.9026824599038241,0.9026824599038241,1.0,0.09488654136657715
59563,reinvent,RFC,468,35,296.910187959671,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC1=O,true,1,true,0,0.9323122457189701,0.9323122457189701,0.9323122457189701,1.0,0.09488654136657715
59564,reinvent,RFC,468,36,296.910187959671,O=C1CCCC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.9468088759256534,0.9468088759256534,0.9468088759256534,1.0,0.09488654136657715
