,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
41585,reinvent,RFC,327,0,209.09599828720093,O=C(CC=C1CCCCC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9299290746476785,0.9299290746476785,0.9299290746476785,1.0,0.09004426002502441
41586,reinvent,RFC,327,1,209.09599828720093,C(=CC(CCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)CCC,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09004426002502441
41587,reinvent,RFC,327,2,209.09599828720093,CC=CCCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9476503730908038,0.9476503730908038,0.9476503730908038,1.0,0.09004426002502441
41588,reinvent,RFC,327,3,209.09599828720093,O=C(C1CC1)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9483570087674947,0.9483570087674947,0.9483570087674947,1.0,0.09004426002502441
41589,reinvent,RFC,327,4,209.09599828720093,CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,9,0.9486630433274403,0.9486630433274403,0.9486630433274403,1.0,0.09004426002502441
41590,reinvent,RFC,327,5,209.09599828720093,CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,12,0.9442503449147419,0.9442503449147419,0.9442503449147419,1.0,0.09004426002502441
41591,reinvent,RFC,327,6,209.09599828720093,c1ccc2c(N3CCN(CCN4CCC(NCC5CCCCC5)CC4)CC3)nsc2c1,true,1,false,1,0.954174957087238,0.954174957087238,0.954174957087238,1.0,0.09004426002502441
41592,reinvent,RFC,327,7,209.09599828720093,CCCNC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9651488328394915,0.9651488328394915,0.9651488328394915,1.0,0.09004426002502441
41593,reinvent,RFC,327,8,209.09599828720093,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,298,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09004426002502441
41594,reinvent,RFC,327,9,209.09599828720093,CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.9486630433274403,0.9486630433274403,0.9486630433274403,1.0,0.09004426002502441
41595,reinvent,RFC,327,10,209.09599828720093,Clc1ccccc1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8135862452954139,0.8135862452954139,0.8135862452954139,1.0,0.09004426002502441
41596,reinvent,RFC,327,11,209.09599828720093,CC(CCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8992701861845831,0.8992701861845831,0.8992701861845831,1.0,0.09004426002502441
41597,reinvent,RFC,327,12,209.09599828720093,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NCCC1CC1,true,1,true,0,0.9035783159116492,0.9035783159116492,0.9035783159116492,1.0,0.09004426002502441
41598,reinvent,RFC,327,13,209.09599828720093,Cc1cccc(C)c1CNCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8626842627644201,0.8626842627644201,0.8626842627644201,1.0,0.09004426002502441
41599,reinvent,RFC,327,14,209.09599828720093,CC(C)(C)C(C)(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.9321484855660793,0.9321484855660793,0.9321484855660793,1.0,0.09004426002502441
41600,reinvent,RFC,327,15,209.09599828720093,c1ccc2cc(CNCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,true,0,0.9415841663563543,0.9415841663563543,0.9415841663563543,1.0,0.09004426002502441
41601,reinvent,RFC,327,16,209.09599828720093,CCCC1=CCCC1=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9454754218524937,0.9454754218524937,0.9454754218524937,1.0,0.09004426002502441
41602,reinvent,RFC,327,17,209.09599828720093,CC1=CCCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1=O,true,1,true,0,0.8559662755996381,0.8559662755996381,0.8559662755996381,1.0,0.09004426002502441
41603,reinvent,RFC,327,18,209.09599828720093,O=C1CCCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,9,0.960131473747235,0.960131473747235,0.960131473747235,1.0,0.09004426002502441
41604,reinvent,RFC,327,19,209.09599828720093,O=C1CCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,13,0.9647013662203532,0.9647013662203532,0.9647013662203532,1.0,0.09004426002502441
41605,reinvent,RFC,327,20,209.09599828720093,O=C1C=C(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9378176741470327,0.9378176741470327,0.9378176741470327,1.0,0.09004426002502441
41606,reinvent,RFC,327,21,209.09599828720093,C=C1C2CCC(=O)CCCC3C1C(=O)CCC23,true,1,true,0,0.3035705742084377,0.3035705742084377,0.3035705742084377,1.0,0.09004426002502441
41607,reinvent,RFC,327,22,209.09599828720093,O=C1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,36,0.9857369036894655,0.9857369036894655,0.9857369036894655,1.0,0.09004426002502441
41608,reinvent,RFC,327,23,209.09599828720093,c1ccc2c(N3CCC(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9546224047720955,0.9546224047720955,0.9546224047720955,1.0,0.09004426002502441
41609,reinvent,RFC,327,24,209.09599828720093,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,117,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09004426002502441
41610,reinvent,RFC,327,25,209.09599828720093,c1ccc2c(N3CCN(CCC4CCO4)CC3)nsc2c1,true,1,false,2,0.9383378245077777,0.9383378245077777,0.9383378245077777,1.0,0.09004426002502441
41611,reinvent,RFC,327,26,209.09599828720093,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,278,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.09004426002502441
41612,reinvent,RFC,327,27,209.09599828720093,c1ccc2c(N3CCN(CCC4CCCO4)CC3)nsc2c1,true,1,false,16,0.9322399409098939,0.9322399409098939,0.9322399409098939,1.0,0.09004426002502441
41613,reinvent,RFC,327,28,209.09599828720093,c1ccc2c(N3CCN(CCNC4CCC(CN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,6,0.9758811662375647,0.9758811662375647,0.9758811662375647,1.0,0.09004426002502441
41614,reinvent,RFC,327,29,209.09599828720093,CCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)N1C(=O)C1=CCCC1,true,1,true,0,0.9310016399890056,0.9310016399890056,0.9310016399890056,1.0,0.09004426002502441
41615,reinvent,RFC,327,30,209.09599828720093,CCC1CC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8603653045923763,0.8603653045923763,0.8603653045923763,1.0,0.09004426002502441
41616,reinvent,RFC,327,31,209.09599828720093,c1ccc2c(N3CCN(CCCCOC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,3,0.9138497644614758,0.9138497644614758,0.9138497644614758,1.0,0.09004426002502441
41617,reinvent,RFC,327,32,209.09599828720093,O=C1CCCc2ccccc2N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.873440154899231,0.873440154899231,0.873440154899231,1.0,0.09004426002502441
41618,reinvent,RFC,327,33,209.09599828720093,OCCNC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9505269298886411,0.9505269298886411,0.9505269298886411,1.0,0.09004426002502441
41619,reinvent,RFC,327,34,209.09599828720093,O=C1CCCC(=O)N1CCCNC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9104177208715373,0.9104177208715373,0.9104177208715373,1.0,0.09004426002502441
41620,reinvent,RFC,327,35,209.09599828720093,CCCC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9403730490354817,0.9403730490354817,0.9403730490354817,1.0,0.09004426002502441
41621,reinvent,RFC,327,36,209.09599828720093,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,279,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.09004426002502441
41622,reinvent,RFC,327,37,209.09599828720093,CCCCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.970409456791945,0.970409456791945,0.970409456791945,1.0,0.09004426002502441
41623,reinvent,RFC,327,38,209.09599828720093,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,280,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.09004426002502441
41624,reinvent,RFC,327,39,209.09599828720093,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,118,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09004426002502441
41625,reinvent,RFC,327,40,209.09599828720093,CCCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,47,0.9873796720811258,0.9873796720811258,0.9873796720811258,1.0,0.09004426002502441
41626,reinvent,RFC,327,41,209.09599828720093,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,281,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.09004426002502441
41627,reinvent,RFC,327,42,209.09599828720093,C1=C(CCN2CCN(c3nsc4ccccc34)CC2)CCC1,true,1,false,4,0.9490832862103579,0.9490832862103579,0.9490832862103579,1.0,0.09004426002502441
41628,reinvent,RFC,327,43,209.09599828720093,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,282,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.09004426002502441
41629,reinvent,RFC,327,44,209.09599828720093,NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,20,0.9790847254952113,0.9790847254952113,0.9790847254952113,1.0,0.09004426002502441
41630,reinvent,RFC,327,45,209.09599828720093,c1ccc2c(N3CCN(CCNC4(c5nsc6ccccc56)CCCC4)CC3)nsc2c1,true,1,true,0,0.908505340482412,0.908505340482412,0.908505340482412,1.0,0.09004426002502441
41631,reinvent,RFC,327,46,209.09599828720093,COC1CCC(NCCC2CCN(CCc3ccccc3)CC2)C1,true,1,true,0,0.1807991221516478,0.1807991221516478,0.1807991221516478,1.0,0.09004426002502441
41632,reinvent,RFC,327,47,209.09599828720093,CCN=CNC1CCC(C(=O)N2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.776243094122127,0.776243094122127,0.776243094122127,1.0,0.09004426002502441
41633,reinvent,RFC,327,48,209.09599828720093,O=C1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9528747140570135,0.9528747140570135,0.9528747140570135,1.0,0.09004426002502441
41634,reinvent,RFC,327,49,209.09599828720093,c1ccc2c(N3CCN(CCCCC4CCCC4)CC3)nsc2c1,true,1,false,3,0.9490825629157152,0.9490825629157152,0.9490825629157152,1.0,0.09004426002502441
41635,reinvent,RFC,327,50,209.09599828720093,c1ccc2c(N3CCN(CCC4CCC4)CC3)nsc2c1,true,1,false,82,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09004426002502441
41636,reinvent,RFC,327,51,209.09599828720093,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCC1,true,1,true,0,0.9858641791318092,0.9858641791318092,0.9858641791318092,1.0,0.09004426002502441
41637,reinvent,RFC,327,52,209.09599828720093,O=C(CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCCC1,true,1,false,1,0.9533040717555255,0.9533040717555255,0.9533040717555255,1.0,0.09004426002502441
41638,reinvent,RFC,327,53,209.09599828720093,c1ccc2c(N3CCN(CCCCNC4CCCCC4)CC3)nsc2c1,true,1,false,16,0.9469251285492487,0.9469251285492487,0.9469251285492487,1.0,0.09004426002502441
41639,reinvent,RFC,327,54,209.09599828720093,c1ccc2c(N3CCN(CCNC4CCCCC4)CC3)nsc2c1,true,1,false,93,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.09004426002502441
41640,reinvent,RFC,327,55,209.09599828720093,c1ccc2c(N3CCN(CCCCOC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,4,0.9138497644614758,0.9138497644614758,0.9138497644614758,1.0,0.09004426002502441
41641,reinvent,RFC,327,56,209.09599828720093,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)N1CCC(c2ccccc2O)CC1,true,1,true,0,0.9153315420624684,0.9153315420624684,0.9153315420624684,1.0,0.09004426002502441
41642,reinvent,RFC,327,57,209.09599828720093,c1ccc2c(N3CCCN(CCNC4CCC5(CCCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9435166087520392,0.9435166087520392,0.9435166087520392,1.0,0.09004426002502441
41643,reinvent,RFC,327,58,209.09599828720093,CC1OCCCC1CCCCN1CCC(NC(=NC#N)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8418393196957927,0.8418393196957927,0.8418393196957927,1.0,0.09004426002502441
41644,reinvent,RFC,327,59,209.09599828720093,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,27,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.09004426002502441
