,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
75547,reinvent,RFC,594,0,376.6235158443451,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,15,0.9548384343302119,0.9548384343302119,0.9548384343302119,1.0,0.08324599266052246
75548,reinvent,RFC,594,1,376.6235158443451,C(=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,false,9,0.9294105694010818,0.9294105694010818,0.9294105694010818,1.0,0.08324599266052246
75549,reinvent,RFC,594,2,376.6235158443451,COC(=O)C=CC1CCCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9018055301565854,0.9018055301565854,0.9018055301565854,1.0,0.08324599266052246
75550,reinvent,RFC,594,3,376.6235158443451,C#CC(C)=CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9035448775514847,0.9035448775514847,0.9035448775514847,1.0,0.08324599266052246
75551,reinvent,RFC,594,4,376.6235158443451,O=C1CCCc2ccc(C=CCCCCN3CCN(c4nsc5ccccc45)CC3)cc21,true,1,true,0,0.93214408232602,0.93214408232602,0.93214408232602,1.0,0.08324599266052246
75552,reinvent,RFC,594,5,376.6235158443451,O=C(NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,12,0.855924997257977,0.855924997257977,0.855924997257977,1.0,0.08324599266052246
75553,reinvent,RFC,594,6,376.6235158443451,CC(=O)CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9647379611484469,0.9647379611484469,0.9647379611484469,1.0,0.08324599266052246
75554,reinvent,RFC,594,7,376.6235158443451,CC(=O)NC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,9,0.966008150924464,0.966008150924464,0.966008150924464,1.0,0.08324599266052246
75555,reinvent,RFC,594,8,376.6235158443451,O=C(NC1CC1)NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.94888234949278,0.94888234949278,0.94888234949278,1.0,0.08324599266052246
75556,reinvent,RFC,594,9,376.6235158443451,O=C(Cc1cscc1Br)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9254930564701279,0.9254930564701279,0.9254930564701279,1.0,0.08324599266052246
