,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
26818,reinvent,RFC,211,0,136.62583208084106,CN1CCc2c(CCCN3CCN(c4nsc5ccccc45)CC3)ccc(Br)c2C1,true,1,true,0,0.8747115254173817,0.8747115254173817,0.8747115254173817,1.0,0.09435892105102539
26819,reinvent,RFC,211,1,136.62583208084106,O=C(NC1CCCCC1)C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9617117145721452,0.9617117145721452,0.9617117145721452,1.0,0.09435892105102539
26820,reinvent,RFC,211,2,136.62583208084106,Cn1cnc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8618654570477565,0.8618654570477565,0.8618654570477565,1.0,0.09435892105102539
26821,reinvent,RFC,211,3,136.62583208084106,CC(=O)NCC1CCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9222033169575977,0.9222033169575977,0.9222033169575977,1.0,0.09435892105102539
26822,reinvent,RFC,211,4,136.62583208084106,N#CC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9565505693700322,0.9565505693700322,0.9565505693700322,1.0,0.09435892105102539
26823,reinvent,RFC,211,5,136.62583208084106,c1ccc2c(N3CCN(CCCOCC4CCN(CC5CC5)CC4)CC3)cccc2c1,true,1,true,0,0.6237777944634187,0.6237777944634187,0.6237777944634187,1.0,0.09435892105102539
26824,reinvent,RFC,211,6,136.62583208084106,CCCN(CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)CC1CC1,true,1,true,0,0.9103434735633158,0.9103434735633158,0.9103434735633158,1.0,0.09435892105102539
26825,reinvent,RFC,211,7,136.62583208084106,c1ccc2c(N3CCN(CCCCCNC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9517926654602591,0.9517926654602591,0.9517926654602591,1.0,0.09435892105102539
26826,reinvent,RFC,211,8,136.62583208084106,Fc1ccc2snc(N3CCN(CCNCC4CC4)CC3)c2c1F,true,1,true,0,0.5505254359837692,0.5505254359837692,0.5505254359837692,1.0,0.09435892105102539
26827,reinvent,RFC,211,9,136.62583208084106,c1ccc2c(N3CCN(CCNCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9611423488207375,0.9611423488207375,0.9611423488207375,1.0,0.09435892105102539
