,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
87117,reinvent,RFC,685,0,433.07502841949463,O=c1c(Br)nc2ccccc2n1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9293107820735561,0.9293107820735561,0.9293107820735561,1.0,0.08651876449584961
87118,reinvent,RFC,685,1,433.07502841949463,C=CCC1CCCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9705503339608199,0.9705503339608199,0.9705503339608199,1.0,0.08651876449584961
87119,reinvent,RFC,685,2,433.07502841949463,C=CCN1CCC2(CC)CCC1CC2,true,1,true,0,0.19954122534433472,0.19954122534433472,0.19954122534433472,1.0,0.08651876449584961
87120,reinvent,RFC,685,3,433.07502841949463,C=CCN1CCC2(CCCCC2)C2=C(CCCC2CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8971390200915818,0.8971390200915818,0.8971390200915818,1.0,0.08651876449584961
87121,reinvent,RFC,685,4,433.07502841949463,CC1CCC(C=CCC(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9339432504253529,0.9339432504253529,0.9339432504253529,1.0,0.08651876449584961
87122,reinvent,RFC,685,5,433.07502841949463,C(=CCCN1CCN(c2nsc3ccccc23)CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9665426870018559,0.9665426870018559,0.9665426870018559,1.0,0.08651876449584961
87123,reinvent,RFC,685,6,433.07502841949463,CC(=O)CCC1CCC(c2nnn3cnc4ccccc4c23)CC1,true,1,true,0,0.3292205718452063,0.3292205718452063,0.3292205718452063,1.0,0.08651876449584961
87124,reinvent,RFC,685,7,433.07502841949463,CCCC(=O)NCCCC(=NC#N)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7395538855815571,0.7395538855815571,0.7395538855815571,1.0,0.08651876449584961
87125,reinvent,RFC,685,8,433.07502841949463,NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9403404241737576,0.9403404241737576,0.9403404241737576,1.0,0.08651876449584961
87126,reinvent,RFC,685,9,433.07502841949463,CC1CCCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.9548556998180652,0.9548556998180652,0.9548556998180652,1.0,0.08651876449584961
87127,reinvent,RFC,685,10,433.07502841949463,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(N2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9173184592808248,0.9173184592808248,0.9173184592808248,1.0,0.08651876449584961
87128,reinvent,RFC,685,11,433.07502841949463,CC(C)CC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9196489838760554,0.9196489838760554,0.9196489838760554,1.0,0.08651876449584961
87129,reinvent,RFC,685,12,433.07502841949463,O=C1CCC(CNCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9325437579350359,0.9325437579350359,0.9325437579350359,1.0,0.08651876449584961
87130,reinvent,RFC,685,13,433.07502841949463,CCCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,27,0.9389957152851122,0.9389957152851122,0.9389957152851122,1.0,0.08651876449584961
87131,reinvent,RFC,685,14,433.07502841949463,CCCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,202,0.9873796720811258,0.9873796720811258,0.9873796720811258,1.0,0.08651876449584961
87132,reinvent,RFC,685,15,433.07502841949463,CCCNCCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9250912405235403,0.9250912405235403,0.9250912405235403,1.0,0.08651876449584961
87133,reinvent,RFC,685,16,433.07502841949463,CCCCNCC(C)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.912068369726476,0.912068369726476,0.912068369726476,1.0,0.08651876449584961
87134,reinvent,RFC,685,17,433.07502841949463,c1ccc2c(N3CCN(CCCCCC4CCCCN4)CC3)nsc2c1,true,1,false,1,0.9176607444807386,0.9176607444807386,0.9176607444807386,1.0,0.08651876449584961
87135,reinvent,RFC,685,18,433.07502841949463,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,73,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08651876449584961
87136,reinvent,RFC,685,19,433.07502841949463,c1ccc2c(N3CCN(CCCCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,3,0.9409001825498734,0.9409001825498734,0.9409001825498734,1.0,0.08651876449584961
87137,reinvent,RFC,685,20,433.07502841949463,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,428,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.08651876449584961
87138,reinvent,RFC,685,21,433.07502841949463,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,856,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08651876449584961
87139,reinvent,RFC,685,22,433.07502841949463,CCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,46,0.9747715672230208,0.9747715672230208,0.9747715672230208,1.0,0.08651876449584961
