,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
97041,reinvent,RFC,763,0,482.46782541275024,Brc1ccc2c(c1)CCN2CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8856054692222468,0.8856054692222468,0.8856054692222468,1.0,0.08225893974304199
97042,reinvent,RFC,763,1,482.46782541275024,Brc1cccc(NCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,2,0.9110512286030937,0.9110512286030937,0.9110512286030937,1.0,0.08225893974304199
97043,reinvent,RFC,763,2,482.46782541275024,O=C(NC1CCC(C=CC2CCCCN2CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9583823494927802,0.9583823494927802,0.9583823494927802,1.0,0.08225893974304199
97044,reinvent,RFC,763,3,482.46782541275024,CCC=NOCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8740483551993399,0.8740483551993399,0.8740483551993399,1.0,0.08225893974304199
97045,reinvent,RFC,763,4,482.46782541275024,N#CC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9286351472956331,0.9286351472956331,0.9286351472956331,1.0,0.08225893974304199
97046,reinvent,RFC,763,5,482.46782541275024,CC(=O)CCC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9742194426299285,0.9742194426299285,0.9742194426299285,1.0,0.08225893974304199
97047,reinvent,RFC,763,6,482.46782541275024,NC(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,13,0.9422004921596611,0.9422004921596611,0.9422004921596611,1.0,0.08225893974304199
97048,reinvent,RFC,763,7,482.46782541275024,CC(C)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,29,0.9226720280311971,0.9226720280311971,0.9226720280311971,1.0,0.08225893974304199
97049,reinvent,RFC,763,8,482.46782541275024,CCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,22,0.969056604834056,0.969056604834056,0.969056604834056,1.0,0.08225893974304199
97050,reinvent,RFC,763,9,482.46782541275024,CCCN1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9432340650682338,0.9432340650682338,0.9432340650682338,1.0,0.08225893974304199
