,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
53933,reinvent,RFC,424,0,269.5338990688324,O=C1Nc2ccccc2N(CCN2CCN(c3nsc4ccccc34)CC2)C1=Cc1ccc2ncccc2c1,true,1,true,0,0.8057094124110524,0.8057094124110524,0.8057094124110524,1.0,0.08899235725402832
53934,reinvent,RFC,424,1,269.5338990688324,O=C1CCCC(=O)C1=C=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8729851448478899,0.8729851448478899,0.8729851448478899,1.0,0.08899235725402832
53935,reinvent,RFC,424,2,269.5338990688324,C(=Cc1cccs1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.773152990097453,0.773152990097453,0.773152990097453,1.0,0.08899235725402832
53936,reinvent,RFC,424,3,269.5338990688324,CC1CCCCC1C=NOCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8515373232503283,0.8515373232503283,0.8515373232503283,1.0,0.08899235725402832
53937,reinvent,RFC,424,4,269.5338990688324,N#CC1CCCN1C(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9248609770214631,0.9248609770214631,0.9248609770214631,1.0,0.08899235725402832
53938,reinvent,RFC,424,5,269.5338990688324,COc1c(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)sc2ccccc12,true,1,true,0,0.908411249388321,0.908411249388321,0.908411249388321,1.0,0.08899235725402832
53939,reinvent,RFC,424,6,269.5338990688324,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1nc2ccccc2[nH]1,true,1,false,2,0.8982972889879828,0.8982972889879828,0.8982972889879828,1.0,0.08899235725402832
53940,reinvent,RFC,424,7,269.5338990688324,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2ccccc12,true,1,false,4,0.9243798546564618,0.9243798546564618,0.9243798546564618,1.0,0.08899235725402832
53941,reinvent,RFC,424,8,269.5338990688324,O=C(O)CCC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9384728081813226,0.9384728081813226,0.9384728081813226,1.0,0.08899235725402832
53942,reinvent,RFC,424,9,269.5338990688324,c1ccc2c(N3CCN(CCCCC4CC4Cc4ccsc4)CC3)nsc2c1,true,1,true,0,0.939843298257695,0.939843298257695,0.939843298257695,1.0,0.08899235725402832
