,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
57110,reinvent,RFC,449,0,285.1258180141449,C(#Cc1c[nH]c2ccccc12)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8478537740629428,0.8478537740629428,0.8478537740629428,1.0,0.09979772567749023
57111,reinvent,RFC,449,1,285.1258180141449,CC=CCCC1(CCCN2CCN(c3nsc4ccccc34)CC2)NC(=O)NC1=O,true,1,true,0,0.9050787202431169,0.9050787202431169,0.9050787202431169,1.0,0.09979772567749023
57112,reinvent,RFC,449,2,285.1258180141449,C(=CC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)C1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.922975417916731,0.922975417916731,0.922975417916731,1.0,0.09979772567749023
57113,reinvent,RFC,449,3,285.1258180141449,CC1=C(C(=O)C2CC2)C(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC(=O)N1,true,1,true,0,0.8534979344897118,0.8534979344897118,0.8534979344897118,1.0,0.09979772567749023
57114,reinvent,RFC,449,4,285.1258180141449,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NC1CCCC1,true,1,false,3,0.9197461061065367,0.9197461061065367,0.9197461061065367,1.0,0.09979772567749023
57115,reinvent,RFC,449,5,285.1258180141449,Cn1c(=O)oc2cc(C(=O)NC3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)ccc21,true,1,true,0,0.8841232302895433,0.8841232302895433,0.8841232302895433,1.0,0.09979772567749023
57116,reinvent,RFC,449,6,285.1258180141449,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1,true,1,false,1,0.925227600878821,0.925227600878821,0.925227600878821,1.0,0.09979772567749023
57117,reinvent,RFC,449,7,285.1258180141449,CCN(CCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,2,0.9126468546207291,0.9126468546207291,0.9126468546207291,1.0,0.09979772567749023
57118,reinvent,RFC,449,8,285.1258180141449,c1ccc2c(N3CCN(CCN4CCC(CCC5CC5)C4)CC3)nsc2c1,true,1,true,0,0.9652826482230789,0.9652826482230789,0.9652826482230789,1.0,0.09979772567749023
57119,reinvent,RFC,449,9,285.1258180141449,CCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,10,0.9599678334082641,0.9599678334082641,0.9599678334082641,1.0,0.09979772567749023
57120,reinvent,RFC,449,10,285.1258180141449,CCCCC1C(=O)CCN1CCN1CCN(c2nsc3ccncc23)CC1,true,1,true,0,0.6467217208610886,0.6467217208610886,0.6467217208610886,1.0,0.09979772567749023
57121,reinvent,RFC,449,11,285.1258180141449,COc1cc(F)sc1CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8503800051963626,0.8503800051963626,0.8503800051963626,1.0,0.09979772567749023
