,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
43370,reinvent,RFC,341,0,217.7223379611969,N#CC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9393208174705084,0.9393208174705084,0.9393208174705084,1.0,0.09422659873962402
43371,reinvent,RFC,341,1,217.7223379611969,NC(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9361049995193965,0.9361049995193965,0.9361049995193965,1.0,0.09422659873962402
43372,reinvent,RFC,341,2,217.7223379611969,O=C(OCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2n1,true,1,true,0,0.8520163695144375,0.8520163695144375,0.8520163695144375,1.0,0.09422659873962402
43373,reinvent,RFC,341,3,217.7223379611969,CCCCCCN1CCN(c2nsc3sccc23)CC1,true,1,true,0,0.5143771649126324,0.5143771649126324,0.5143771649126324,1.0,0.09422659873962402
43374,reinvent,RFC,341,4,217.7223379611969,c1ccc2c(N3CCN(CCNC4CCN(CCCCC5CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9539849517314929,0.9539849517314929,0.9539849517314929,1.0,0.09422659873962402
43375,reinvent,RFC,341,5,217.7223379611969,O=C(NCC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccsc1,true,1,true,0,0.9072972442148377,0.9072972442148377,0.9072972442148377,1.0,0.09422659873962402
43376,reinvent,RFC,341,6,217.7223379611969,CCCOCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8868994702991612,0.8868994702991612,0.8868994702991612,1.0,0.09422659873962402
43377,reinvent,RFC,341,7,217.7223379611969,c1ccc2c(N3CCN(CCCC4CCCO4)CC3)nsc2c1,true,1,false,1,0.9082032262553938,0.9082032262553938,0.9082032262553938,1.0,0.09422659873962402
43378,reinvent,RFC,341,8,217.7223379611969,C(CCN1CCN(c2nsc3ccccc23)CC1)CCN1CCN(c2nsc3cccccc23)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09422659873962402
43379,reinvent,RFC,341,9,217.7223379611969,c1ccc2c(N3CCN(CCOCCC4CCN(CCC5CC5)CC4)CC3)nsc2c1,true,1,true,0,0.8610574663276997,0.8610574663276997,0.8610574663276997,1.0,0.09422659873962402
