,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
86990,reinvent,RFC,684,0,432.4737982749939,Brc1ccc2c(CCNCCN3CCN(c4nsc5ccccc45)CC3)c[nH]c2c1,true,1,true,0,0.8658717694971786,0.8658717694971786,0.8658717694971786,1.0,0.09092450141906738
86991,reinvent,RFC,684,1,432.4737982749939,N#CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,9,0.9640423974528836,0.9640423974528836,0.9640423974528836,1.0,0.09092450141906738
86992,reinvent,RFC,684,2,432.4737982749939,C=CCN1CCCCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9337720771052296,0.9337720771052296,0.9337720771052296,1.0,0.09092450141906738
86993,reinvent,RFC,684,3,432.4737982749939,C=CCN1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9420358704705294,0.9420358704705294,0.9420358704705294,1.0,0.09092450141906738
86994,reinvent,RFC,684,4,432.4737982749939,CC(=O)C1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9575643066313184,0.9575643066313184,0.9575643066313184,1.0,0.09092450141906738
86995,reinvent,RFC,684,5,432.4737982749939,CC(=O)N1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,11,0.9374415335257025,0.9374415335257025,0.9374415335257025,1.0,0.09092450141906738
86996,reinvent,RFC,684,6,432.4737982749939,CN1CCN(CCN2CCCC2CNC(=O)C2CCC(CC3CCCCC3)CCC2c2nnn3ccccc23)CC1,true,1,true,0,0.3233588889398803,0.3233588889398803,0.3233588889398803,1.0,0.09092450141906738
86997,reinvent,RFC,684,7,432.4737982749939,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCCCC1,true,1,false,17,0.983641956909587,0.983641956909587,0.983641956909587,1.0,0.09092450141906738
86998,reinvent,RFC,684,8,432.4737982749939,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9052313790818877,0.9052313790818877,0.9052313790818877,1.0,0.09092450141906738
86999,reinvent,RFC,684,9,432.4737982749939,O=C(CCC1CCCCO1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8267428177571856,0.8267428177571856,0.8267428177571856,1.0,0.09092450141906738
87000,reinvent,RFC,684,10,432.4737982749939,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC2(CCCN2)CC1,true,1,true,0,0.8933972826890526,0.8933972826890526,0.8933972826890526,1.0,0.09092450141906738
87001,reinvent,RFC,684,11,432.4737982749939,CC1CCCC1NC(=O)CCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8756173085796745,0.8756173085796745,0.8756173085796745,1.0,0.09092450141906738
87002,reinvent,RFC,684,12,432.4737982749939,N#Cc1cnc(CCC(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)[nH]1,true,1,true,0,0.8072108523931519,0.8072108523931519,0.8072108523931519,1.0,0.09092450141906738
