,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
50886,reinvent,RFC,400,0,254.6131420135498,Clc1cc(Br)ccc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8544699373699662,0.8544699373699662,0.8544699373699662,1.0,0.09098362922668457
50887,reinvent,RFC,400,1,254.6131420135498,Cc1cscc1C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.786821983141446,0.786821983141446,0.786821983141446,1.0,0.09098362922668457
50888,reinvent,RFC,400,2,254.6131420135498,O=C(C=CCN1CCN(c2nsc3ccccc23)CC1)N1CCCCCC1,true,1,true,0,0.8210535201229832,0.8210535201229832,0.8210535201229832,1.0,0.09098362922668457
50889,reinvent,RFC,400,3,254.6131420135498,O=C(O)CCCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9227055723307536,0.9227055723307536,0.9227055723307536,1.0,0.09098362922668457
50890,reinvent,RFC,400,4,254.6131420135498,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,true,1,false,6,0.9195070368424676,0.9195070368424676,0.9195070368424676,1.0,0.09098362922668457
50891,reinvent,RFC,400,5,254.6131420135498,c1ccc2c(N3CCN(CC4CCC(CCC5CCCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.8753009462830437,0.8753009462830437,0.8753009462830437,1.0,0.09098362922668457
50892,reinvent,RFC,400,6,254.6131420135498,NC1CCC(CCCCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9477454206451116,0.9477454206451116,0.9477454206451116,1.0,0.09098362922668457
50893,reinvent,RFC,400,7,254.6131420135498,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)csc2c1,true,1,false,13,0.957761332372462,0.957761332372462,0.957761332372462,1.0,0.09098362922668457
50894,reinvent,RFC,400,8,254.6131420135498,c1ccc2c(C3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)c[nH]c2c1,true,1,false,2,0.9357867456972315,0.9357867456972315,0.9357867456972315,1.0,0.09098362922668457
50895,reinvent,RFC,400,9,254.6131420135498,Fc1ccc2oc(CCN3CCN(c4nsc5ccccc45)CC3)cc2c1,true,1,false,1,0.9040281182846015,0.9040281182846015,0.9040281182846015,1.0,0.09098362922668457
50896,reinvent,RFC,400,10,254.6131420135498,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc2c1,true,1,false,19,0.9488144721291618,0.9488144721291618,0.9488144721291618,1.0,0.09098362922668457
50897,reinvent,RFC,400,11,254.6131420135498,CCN(CCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,true,1,true,0,0.8151822800819709,0.8151822800819709,0.8151822800819709,1.0,0.09098362922668457
