,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
76055,reinvent,RFC,598,0,379.1545259952545,Brc1ccccc1C=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9132075221666909,0.9132075221666909,0.9132075221666909,1.0,0.08888435363769531
76056,reinvent,RFC,598,1,379.1545259952545,C#CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9386802792807525,0.9386802792807525,0.9386802792807525,1.0,0.08888435363769531
76057,reinvent,RFC,598,2,379.1545259952545,C=CCCn1ncc2cc(CCN3CCN(c4nsc5ccccc45)CC3)n(CC3CC3)c2c1=O,true,1,true,0,0.9344780810582175,0.9344780810582175,0.9344780810582175,1.0,0.08888435363769531
76058,reinvent,RFC,598,3,379.1545259952545,C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,12,0.8279809762906353,0.8279809762906353,0.8279809762906353,1.0,0.08888435363769531
76059,reinvent,RFC,598,4,379.1545259952545,CC=C1CCCCC1C(=O)C1N(CCCN2CCN(c3nsc4ccccc34)CC2)CC(=O)N1CC(C)C,true,1,true,0,0.8621209352947456,0.8621209352947456,0.8621209352947456,1.0,0.08888435363769531
76060,reinvent,RFC,598,5,379.1545259952545,C(=CCCN1CCN(c2nsc3ccccc23)CC1)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9600503689647657,0.9600503689647657,0.9600503689647657,1.0,0.08888435363769531
76061,reinvent,RFC,598,6,379.1545259952545,O=C(NC1CCC(C=CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,2,0.9557222553846882,0.9557222553846882,0.9557222553846882,1.0,0.08888435363769531
76062,reinvent,RFC,598,7,379.1545259952545,O=C(NC1CCC(C=CCCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.970311713464983,0.970311713464983,0.970311713464983,1.0,0.08888435363769531
76063,reinvent,RFC,598,8,379.1545259952545,CC1(C)CC1NC(=O)NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.8487273476853275,0.8487273476853275,0.8487273476853275,1.0,0.08888435363769531
76064,reinvent,RFC,598,9,379.1545259952545,CC(C)=CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8957968113948508,0.8957968113948508,0.8957968113948508,1.0,0.08888435363769531
76065,reinvent,RFC,598,10,379.1545259952545,O=C(CCC1CCCCC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.8900427395702651,0.8900427395702651,0.8900427395702651,1.0,0.08888435363769531
76066,reinvent,RFC,598,11,379.1545259952545,CC1CCCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)N1S(C)(=O)=O,true,1,true,0,0.8728085944843746,0.8728085944843746,0.8728085944843746,1.0,0.08888435363769531
76067,reinvent,RFC,598,12,379.1545259952545,NC(=O)c1cn(CCCCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.91066625308065,0.91066625308065,0.91066625308065,1.0,0.08888435363769531
76068,reinvent,RFC,598,13,379.1545259952545,CC(C)C(=O)NCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8950415864738862,0.8950415864738862,0.8950415864738862,1.0,0.08888435363769531
76069,reinvent,RFC,598,14,379.1545259952545,N#CCC1CCC(CCN2CCN(c3cccc4sccc34)CC2)C1,true,1,true,0,0.5155038710210262,0.5155038710210262,0.5155038710210262,1.0,0.08888435363769531
76070,reinvent,RFC,598,15,379.1545259952545,CCN1CCCC1CC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9493927973332279,0.9493927973332279,0.9493927973332279,1.0,0.08888435363769531
76071,reinvent,RFC,598,16,379.1545259952545,CCCN(CCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,true,0,0.8666625221721451,0.8666625221721451,0.8666625221721451,1.0,0.08888435363769531
76072,reinvent,RFC,598,17,379.1545259952545,CC(CCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,true,0,0.8866263894068851,0.8866263894068851,0.8866263894068851,1.0,0.08888435363769531
76073,reinvent,RFC,598,18,379.1545259952545,CC1CCC(C(=O)CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8936483478306474,0.8936483478306474,0.8936483478306474,1.0,0.08888435363769531
76074,reinvent,RFC,598,19,379.1545259952545,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,80,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08888435363769531
76075,reinvent,RFC,598,20,379.1545259952545,Brc1ccccc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9562973131970042,0.9562973131970042,0.9562973131970042,1.0,0.08888435363769531
76076,reinvent,RFC,598,21,379.1545259952545,CC(CCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,13,0.9053118127562755,0.9053118127562755,0.9053118127562755,1.0,0.08888435363769531
76077,reinvent,RFC,598,22,379.1545259952545,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,41,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.08888435363769531
76078,reinvent,RFC,598,23,379.1545259952545,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,81,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08888435363769531
76079,reinvent,RFC,598,24,379.1545259952545,Cc1ccccc1C1CCC(CN)C(N2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.7982526067985188,0.7982526067985188,0.7982526067985188,1.0,0.08888435363769531
76080,reinvent,RFC,598,25,379.1545259952545,NCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9495972665116634,0.9495972665116634,0.9495972665116634,1.0,0.08888435363769531
76081,reinvent,RFC,598,26,379.1545259952545,CC(=O)NC1CCC(CCC(C)OCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8648678064492049,0.8648678064492049,0.8648678064492049,1.0,0.08888435363769531
76082,reinvent,RFC,598,27,379.1545259952545,CCSCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9044579526091915,0.9044579526091915,0.9044579526091915,1.0,0.08888435363769531
76083,reinvent,RFC,598,28,379.1545259952545,CCc1ccn(CCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9101129693181059,0.9101129693181059,0.9101129693181059,1.0,0.08888435363769531
76084,reinvent,RFC,598,29,379.1545259952545,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,245,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.08888435363769531
76085,reinvent,RFC,598,30,379.1545259952545,CC1CCC(NC(=O)NC2CCC(CCN3CCCN(c4nsc5ccccc45)CC3)C2)CC1,true,1,true,0,0.9798017693193994,0.9798017693193994,0.9798017693193994,1.0,0.08888435363769531
76086,reinvent,RFC,598,31,379.1545259952545,C1=C(CCN2CCN(c3nsc4ccccc34)CC2)CCCC1,true,1,false,19,0.9616573602844318,0.9616573602844318,0.9616573602844318,1.0,0.08888435363769531
76087,reinvent,RFC,598,32,379.1545259952545,CC1(NC(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CCC1,true,1,true,0,0.9825827217003519,0.9825827217003519,0.9825827217003519,1.0,0.08888435363769531
76088,reinvent,RFC,598,33,379.1545259952545,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,236,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08888435363769531
76089,reinvent,RFC,598,34,379.1545259952545,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,501,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08888435363769531
76090,reinvent,RFC,598,35,379.1545259952545,O=C1CCCC1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,133,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.08888435363769531
76091,reinvent,RFC,598,36,379.1545259952545,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,144,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.08888435363769531
76092,reinvent,RFC,598,37,379.1545259952545,CC1N=C(CCN2CCN(c3nsc4ccccc34)CC2)c2ccccc21,true,1,true,0,0.9510845427969086,0.9510845427969086,0.9510845427969086,1.0,0.08888435363769531
76093,reinvent,RFC,598,38,379.1545259952545,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,668,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.08888435363769531
76094,reinvent,RFC,598,39,379.1545259952545,O=C(CC1CC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,17,0.9474492848473498,0.9474492848473498,0.9474492848473498,1.0,0.08888435363769531
76095,reinvent,RFC,598,40,379.1545259952545,O=C(CC1CCCC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,12,0.946933411831477,0.946933411831477,0.946933411831477,1.0,0.08888435363769531
76096,reinvent,RFC,598,41,379.1545259952545,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,502,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08888435363769531
76097,reinvent,RFC,598,42,379.1545259952545,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9753537173713475,0.9753537173713475,0.9753537173713475,1.0,0.08888435363769531
76098,reinvent,RFC,598,43,379.1545259952545,CCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,59,0.9506357927838576,0.9506357927838576,0.9506357927838576,1.0,0.08888435363769531
76099,reinvent,RFC,598,44,379.1545259952545,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,503,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.08888435363769531
76100,reinvent,RFC,598,45,379.1545259952545,CN1CCC(NC(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,6,0.9752838874936227,0.9752838874936227,0.9752838874936227,1.0,0.08888435363769531
76101,reinvent,RFC,598,46,379.1545259952545,CN1CCCC1CNC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9688668298627208,0.9688668298627208,0.9688668298627208,1.0,0.08888435363769531
76102,reinvent,RFC,598,47,379.1545259952545,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,237,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.08888435363769531
76103,reinvent,RFC,598,48,379.1545259952545,c1ccc2c(c1)CCC(CCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,false,39,0.9092103682643964,0.9092103682643964,0.9092103682643964,1.0,0.08888435363769531
76104,reinvent,RFC,598,49,379.1545259952545,O=C1CC(=O)C(CCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,false,2,0.9124134373480963,0.9124134373480963,0.9124134373480963,1.0,0.08888435363769531
76105,reinvent,RFC,598,50,379.1545259952545,O=C(NC1CCCC1)NC1CCC(CNCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9573234230548215,0.9573234230548215,0.9573234230548215,1.0,0.08888435363769531
